11.1746803485637
-2.09691396210665
3.37019489638577
8.13829656052512
20.1165707148238
11.5063785414223
21.3227378052167
-1.6098248369981
-10.3463680112121
9.42353571550406
21.2773498466315
-23.1762939452995
-12.623141299907
16.5647660415975
18.1257818188622
12.5630485478484
8.97588338910407
12.2454684426345
11.2772803211934
18.3906208410982
13.2020543034726
26.9769941500286
41.4554993630197
0.4713604465244
-13.1706253074078
-7.09539877393564
16.1957385486335
36.4102489482342
-13.4876382273769
25.0259796911701
-16.8702900698985
19.3254014643663
20.0649233168267
10.9424388526557
2.42208169253639
-24.6248568863847
7.72850608576707
16.0069109864724
-10.5952621197275
2.5985880513262
40.0889365374989
13.2945088799475
20.2934173174086
-22.953899803263
40.7428982466968
-9.41399771502471
11.8033554152168
-16.4802864223459
-7.17855784942577
12.6608817514966
-15.3035665738318
-8.60941091353322
-25.6685129586259
6.81291403304685
12.9260906833755
6.42262150240859
18.7227059202158
12.6813648671907
23.4734771422985
6.24667413971947
12.9517370162954
13.6471157622258
18.1384623933383
9.34898067324983
1.09091238864461
12.6158000102863
28.5305464723418
-3.34978478381656
18.153437363663
-8.24587025982989
-6.50393603124031
17.3957967268053
25.529390551117
21.6955495150818
16.4797561591611
8.59522469552392
-11.9036950277456
22.3518159141323
19.6514057580378
14.815567279866
-10.6244390372939
11.2764739460828
17.0522387888754
41.7905440468353
10.1728906956115
15.6324422604861
5.10636710837726
-0.811394487100642
8.71887008353437
8.8771854790206
21.871433702192
6.94092247847803
0.792777648468885
-13.6224531500187
-1.00554668244115
4.89575475495626
15.2519158602075
9.28183514174775
25.659114999986
17.2119029209842
44.1820490553439
-16.2036248893667
17.6173159629934
14.9549147202855
-13.4011330151683
18.4210928945264
20.4861441758402
21.9167799082349
-12.0858630031956
42.0914934555832
13.0246372689227
17.7047066454754
11.0269177980206
24.9040980277481
-12.3991278578621
-17.0227463723003
-16.1624830966267
20.8682972314658
9.03750565775829
23.6685650238165
23.4302776984893
-13.6463653000175
21.9533873003086
24.3861745145004
29.0579342382997
-1.95721739625468
-21.8476249985797
-13.4144419419348
48.0063120376321
17.6503587671046
18.0311073593519
17.7036917581833
16.5695718283762
-6.18127034954892
-21.5740350228627
34.4546801839037
0.723736586258866
14.7616965628783
-6.83225001157774
-3.50151607400559
9.57280930875767
15.556920912295
11.2217908155361
-7.11519704293882
-5.98391264783764
41.3374469470612
9.26470037609589
18.0953674820188
27.3163733655177
30.0236677596048
10.1973534592752
11.9710367845991
11.9751626628139
36.572691374895
-22.6751898560861
23.1083088670468
-8.26336191749199
-3.39624021871306
7.35010967048419
-8.15395404365186
13.3284943755519
10.0391569720697
-21.4006155711178
36.9822819108495
23.7941668214126
17.8671102103172
12.940726658393
21.9568383800986
19.9071640155653
9.5707135514901
8.68661333609899
22.2436420300153
15.2577465037077
39.2316290110187
-3.41818423937687
22.9891755304491
-2.93100103360408
2.01415928932546
-23.8544058250591
22.871953553526
12.7137958969776
16.5410109600084
-11.4699961871251
-6.72858388759714
17.5512915219765
8.35471110881788
26.1532891384655
-24.3902490969458
-1.80879431422545
21.2000806802592
18.2446539776676
19.6277380798454
-1.78274575798393
-9.44571507621433
8.44551624126424
12.1936073589386
15.0175292466113
-11.9663913435559
-7.513088718237
-8.38279915900917
14.3054855299759
27.3408286698939
18.0603581439558
-2.17211501008921
10.4703056555608
46.9847838072234
18.2751304391142
5.2623843394492
28.3485493597117
39.780715888569
10.7382542300626
21.5581026445218
-15.208981129118
33.9851415954425
0.312342441898778
5.23558637982592
35.8540514400063
-12.8175449987955
27.82625338432
4.36208063490302
6.09999971325934
-4.74188394466367
19.2815406242933
-4.01195850698788
18.7853687007235
18.7280240166619
-19.3479453915582
-5.83687224503737
-16.586844743733
5.330027588281
-23.1111261814311
-12.6590925990429
33.364336575854
13.0188382774893
14.0670629142907
5.39497883171553
34.1457416802681
25.6949527439984
-10.571932248605
16.2411347070809
-3.39406320640543
-12.792543856626
-7.66573241424548
34.7672672457661
46.5911196613727
-11.7233242067786
11.9413939549013
23.4637042152176
-19.0930359129696
-30.8228794621768
20.209333830785
37.4262506600007
-21.3177700690624
36.8698830211609
32.1586536134434
-20.6867442027724
-13.9463666339675
-27.8039961411708
14.1526424469081
24.0712482704215
6.47949992147923
-10.3522809258141
32.3293642059219
15.8340293764729
-14.8063653206546
-14.9741925975285
-15.0064288076687
11.922359938436
1.75286487593135
-12.1278265684678
-4.29302221388897
-23.0668811258751
6.03800622668881
-16.1936477382313
9.44609230081083
0.756695123353438
-12.734254925924
6.80924130438994
9.35602232368595
-16.9572725987682
7.06601375072268
10.0378214725558
15.6535200780079
13.1708078584455
2.69472665220982
16.9391878162389
8.01297329383702
-2.44766136783342
21.2188226837671
-12.5182040173404
23.4237422067862
18.1417070681549
-11.8021643691866
-1.5279270405501
17.035332497705
12.2793970741532
8.46600676459498
16.8613830470399
-5.85501316071633
20.195718579864
36.1828665365513
-1.23234300285984
-7.33645962497133
-14.1362734337746
13.8766668150656
8.11802412853513
-12.8837775308372
11.1164758534063
-13.212988306632
-0.515272322538351
19.0806998327037
38.9851919384678
22.9401418255493
-14.8102336682244
10.6993440274392
13.3770575640552
5.4986210249502
13.2567430421287
19.5198192846593
16.2795814997567
20.5491843065774
12.4353792889896
-13.8556424729563
14.6183965443745
5.60177212211816
12.2564735810493
28.6483138900879
-1.08651120938421
17.4139699299536
3.57373815888458
16.5752451306117
9.44539843455397
21.3774760908414
17.2933784984191
16.4781132519465
23.8299968988869
3.17700690522597
-5.19383888294954
4.08805776187806
19.2180964508339
4.60395207986588
15.162287477306
17.6030017728895
2.36222494049582
14.6408225246779
4.61704794693952
-19.4090807884572
21.2346796646878
-0.675336998885925
-17.0436024790454
-8.64322400516944
22.9897495469856
-7.91552720854537
32.3601794692773
21.5518589190021
-8.17537421385968
41.5628345623723
-3.79168460069279
-5.89976851109138
9.98407526828508
5.99269928009518
-13.446718896735
-2.24631665348443
-18.6748884731724
-0.0118072110499554
4.46875866249424
13.1860275755889
-19.8287457207603
9.70466857708094
18.920651114335
17.54357861666
42.6040148396285
19.7585985882743
3.6020954982265
26.1167853032201
14.7821565782957
-15.6791388077077
21.5534301887982
5.11794761032444
18.9025951402669
38.6417226918425
34.522313689716
13.9968925748274
-20.0416953552031
-13.3152000587962
-22.9399300726679
6.43072812426868
17.5636747098961
9.92719191591176
8.63240990766293
1.64651739671639
10.017621815864
-15.1334875298997
11.7001789460311
1.78096161891503
-1.20330048922797
-22.3458321705535
12.7735350168052
10.0174745968902
7.80566086909964
12.7586897945373
-6.23337354218283
12.1620444312368
-17.7154316517347
0.726711504023669
-7.63787466462585
0.0535303186603358
25.6232210910926
-6.46678627250776
15.8128343763363
14.0863130309398
-3.52658229296819
-13.6774781480931
1.19986244572644
-2.43207983728571
32.220780728483
20.1105112406452
9.120604751141
4.30457761288835
10.7768696568125
6.84410952273453
-18.569479998741
16.4375210605456
-14.7449921532343
21.563952201288
26.493556737358
11.0185764128746
26.0695075013011
22.3201650330841
46.5795289434025
18.1061329443402
15.8631527720802
19.8099091826341
16.7090604157931
44.321023609073
7.83048422795537
19.8100909727533
-25.0978376915095
-9.82687109707078
24.7846803779684
19.8583203456956
-17.7731180441884
15.2889560675812
27.5613417175063
-8.98218797961665
-17.6412852319025
6.57826330266445
2.51257798574257
16.9852331868695
24.1803032736269
